2021-02-19 13:48:01,"It is easy to comment and complain but far more difficult to efficiently plan and execute a project of this magnitude. So far just two vaccines have been approved and can be distributed and both require two doses. Others may soon be coming but they are not here yet. Now that the two that are out there have been shown to be safe and effective, everyone wants their shots yesterday. That simply cannot happen; It takes time to manufacture the products and then to distribute and administer it. And because the current available vaccines require two shots, it is entirely appropriate to withhold and reserve a supply for the second doses. The current supply chain while not perfect is working but currently is being hampered by very serious weather issues. Nothing would be worse than learning that a UPS or FedEx truck or airplane loaded with a vaccine shipment had crashed and its shipment was destroyed. The best hope may be the Johnson and Johnson vaccine that requires just one shot and has less stringent storage requirements. That is coming but is not here yet."
2021-02-19 13:42:32,This robbing Peter to pay Paul sounds like it has a lot of dice rolling involved. I'm due for my second shot in Richmond in six days. We'll see.
2021-02-19 13:47:46,"Some people carry enough gravitas to be seen by providers as reliably providing arms when the vaccine is going to go bad at the end of the day.  Very unpredictable.  Some days, even with walk-ins, they have vaccine remaining in those bottles.  They get you on the list, these little Schindlers.

My contact has given a lifetime to children’s services so her hook up knows she puts the vulnerable first.  It is no crime to help those who help others avoid the waste of the agent of relief, even if you don’t yet qualify for appointments.  I will offer up my arm to stop such waste and feel no guilt for jumping the line because I am willing to come when called and not picky about which stick I get."
2021-02-19 13:46:14,"January 4th, 2021 Governor Cuomo proposed a law punishing administration of the vaccine ""fraudulently"" by loss of license.  I listened to him on the radio that day saying that where there is big money, there is corruption. Governor Cuomo by all intents and purpose of the press conference expected me to accept this as a matter of fact.  And then he said he'd go after corruption.  
And here we are.
Was a law passed?  Have we found the perps he reported committing fraud?  If so, to what degree?  What extent?
Reported here he is clawing back on reserves.  
And so it goes."
2021-02-19 13:53:53,Amazing to see people complain about a vaccine that is both free to them and is here more than a year ahead of schedule.
2021-02-19 13:44:57,"I hope Washington State officials read this article. The vaccination scheduling system in Washington is a nightmare. Getting an appointment is like winning the lottery. Meanwhile, state officials held a public Zoom meeting yesterday at which they patted themselves on the back for identifying rural communities to send vaccines to, while urban communities with a much higher risk of spreading infection are shorted. People from Oregon are coming to Washington to get vaccines that Washington residents are trying in vain to get. I live in SW Washington. I was offered an appointment 330 miles away in Eastern Washington. I live one mile from a ""mass vaccination site"" where Governor Jay Inslee had a photo op two weeks ago."
2021-02-19 13:54:07,"NYTimes:   On Wednesday, Virginia updated its official website to show precisely how much vaccine had been delivered to more than 240 of the state’s health care providers — and how much had been used.

I just spent a couple of hours looking for that information, since I am in Virginia. Didn’t find it anywhere. It would be nice if the official website showed where to FIND that information readily."
2021-02-19 13:47:39,"My nearest state site is 90 miles away. And my county—and the neighboring one—have no appointments either. I think maybe August? Just 18 months since this began. 

Although I’ve lost family to covid-19, I never fell for the ruse of a quickly available vaccine. Simple logic was all I needed to quell potential Pollyanna dreams. Disappointing yes, so I never leave home as my medical professional husband had been vaccinated."
2021-02-19 13:55:49,"Time to get as many doses in arms now, because the B.1.1.7 surge is coming at the end of March.

People who have already had covid should forego the vaccine until supply is no longer constrained, freeing it up to save another life."
2021-02-19 14:03:47,"Way back when, I remember how smooth the allocation of polo vaccine was disseminated through the population, and lateron the world, to the point  that it was eliminated. No computers. Analogue distribution. Propeller planes.
Now we are so advanced, we put a rover on Mars, landing safely after a most complicated sequence of maneuvers. 
But still we’re frustrated just getting covid-19 vaccinces to the people. How did we do that to ourselves?
trump."
2021-02-19 14:14:24,"My partner and I just got the message that our appointments for the second Moderna shot for today and tomorrow have been cancelled. Luckily we still have two weeks to get it. They’re blaming it on the weather, but state distribution here has been inconsistent and allocation unpredictable for a variety of reasons. So I kind of wish the hospital here had hoarded..."
2021-02-19 14:29:30,"What’s apparent in the era we live in, but not recognized or even scrutinized by society, is that Republican politicians invest their time and focus only on winning elections (or preparing to run to win), partisan political attacks (related to winning elections) or flooding the judiciary (again, to win disputed elections). 

No effort has been made to legislate to provide this country support against current or future threats to health and infrastructure by the party that, until this year, controlled either the White House and Senate or the both executive and legislative branches. 

My country is devastated as a result, with Texas currently providing a glimpse of what our future looks like based on long term GOP leadership."
2021-02-19 14:20:32,"The pharmacies never should have been involved. They don’t even make second appointments at the time of the first ones, so the seniors they are serving have to go thru the appointment making process twice. They are canceling at he last minute now and not rescheduling.
The pharmacist goes between all his other duties and giving the Covid vaccine, which is terribly inefficient. There is nowhere to wait safely for 15-30 minutes after the shot and no onsite EMS. 
An experienced nurse can draw as many as 7 shots from a vial because they are literally doing it all day long at the dedicated vaccine centers. There is no waste or extra shots at the end of the day that don’t go into arms. Because it’s all they do, day after day 7 days a week, they are really good at it. There is little to no wait at our NYS vaccine site in Westchester. Yes, making an appointment is hard, but that is a separate problem. The pharmacies have diverted a big supply and lack the infrastructure to deliver,"
2021-02-19 14:24:30,"""But while four-fifths of long-term-care residents agreed to be vaccinated in the first month of the program, 63 percent of staff members refused, the agency reported. ""

Are you telling me that LTC facilities are keeping employed individuals who refuse to be vaccinated? The very people who have the greatest amount of contact between the most vulnerable population and the outside world? Vaccination needs to become a job requirement for staff at long term care."
2021-02-19 14:25:33,"In Nassau and Suffolk counties, other than whatever Cuomo decides to do with state doses, Northwell Health has had complete control over our vaccines for almost 10 weeks. They have vaccinated their administrators, administrator’s wives, billers, work-from-home employees, board members, and VIPs. They’ve had over two months to do this without any reporting of how many vaccines they received, and who they gave them to. 

I am sure they received way more than enough doses to vaccinate their employees because they are the regional hub and were supposed to vaccinate all of Long Island. But why would they spend money and pay staff to vaccinate the public? 

How many thousands of vaccines are sitting in Northwell’s freezers? How much money have  Northwell and Michael Dowling given to Cuomo’s campaigns? 

These hospital administrators didn’t want to lose money caring for Covid positive nursing home patients, so they pushed Cuomo to force the homes to take them back. This policy lead to the deaths of thousands. Yet the administrators were rewarded by being the first to be vaccinated and by being a regional vaccine hub."
2021-02-19 14:33:59,"On every state's vaccine web site, there should be at the top:

Yesterday/Last week/Cumulative
Vaccine Doses Received---First shots given--Second shots given

It's really not all that difficult, you just have to count. You don't even need a computer to do it.  

Doses Received should equal the sum of the other two. 

When people read newspapers this would have been on the front page with other important numbers: You know, like shopping days to Christmas.  It didn't used to be 25 minus the date in December."
2021-02-19 13:59:07,"I know person in her 20s who managed to get a jab via a loophole  -- she works with the public... (not an essential worker) -- plus do young hospital administrators really need to be at the top of the list for a jab -- before her older with chronic condition parents?   (Not sure how much of this is going on and I am not sure that it makes any difference at all short run or long run, esp. given that a young person who has an asymptomatic case may well be a spreader!!)

This article at  least explains why more people haven't been vaccinated.  I had thought there was an expiration date on vaccines... how long can they remain frozen without loosing efficacy?   Glad to hear that the ""forgotten doses"" are being found and used."
2021-02-19 14:29:48,"There is a need for 24/7 vaccinators.  Stop complaining. Hunt out solutions. My dentist works 9 to 5. My ophthalmologist claims he is only working at 70 pct capacity.i guess all of those national guardsmen deployed to the capitol and elsewhere could be practicing on oranges. If it’s a war, let’s act like it. Hollywood made films and Enlisted talent At USO tours. Rosie the Riveter left the kitchen. Then real life Hawkeye Pierce’s and Trapper John’s enlisted. They all answered a call to duty. Time to do the same at full throttle. Let’s get the greatest generation of complainers and finger pointers  to finish vaccinating the last of the greatest generation and then onto everyone else. Then we can go back to complaining about how uncomfortable masks were ( and not are), how Online shippers waste so much cardboard and the price of a beer at the ballpark."
2021-02-19 14:08:04,"I have been tracking doses in florida since Dec. 14th and throughout January Mr. desantis has consistently had an unused inventory of over 1M doses/day in storage. During this time of delivery challenges one would think our governor would tap into his inventory but he has not. We are the 3rd biggest state and yet we are 24th in doses utilization.
As a healthcare professional in florida, I have been tracking covid-19 data and vaccine doses across the state and in counties. I have had a group of over 250 members on line who have interest in seeing cases, deaths, hospitalizations etc. and I have reported on this data since March 2020."
2021-02-19 14:17:59,Wouldn't have happened if there had been a federally administered program.
2021-02-19 14:07:37,"In Florida most of vaccinations have been bestowed by gov. DeSantis to Publix Supermarket, a huge contributor to the GOP and governor.
This has been a political decision based  on a lottery ( Russian roulette) online.
 Twice a week one has to have the ability to connect online , regardless of age ( only over 65 ) and clinical status for a few vaccine slots.
The elderly in nursing homes have been vaccinated by CVS, but the elderly living at home have been left out .
This system is cruel, unjust, deplorable.
In over two months since inoculations started there are millions of elderly Floridians unable to get an appointment.
Federal Medicare database should have been used to identify the elderly most at risk for Covid.
Instead we are left in a limbo, playing the lottery game that DeSantis has imposed on the sick elderly, many without technological devices  to access this barbaric system."
2021-02-19 14:32:13,"Just a great confirmation that this country is not a society looking out for each other but themselves, at every level.
To quote a now deposed Texan Mayor “government doesn’t owe you anything”."
2021-02-19 14:02:05,"What happened to those 20 million vaccines, that we were told, were missing? Why no one is talking about them any more? 

On the black market for vaccines, 20 million vaccines will sell for a fortune. This is the kind of unanswered question that give rise to a host of conspiracy theories.  This is the kind of issue that feeds the right-wing group QAnon. Indeed they are their bread and butter.

There is already much online speculations about what happened to those 20 million vaccines.  They range from a story invented by Biden administration just to make Trump and his people look bad, to the outrageous accusation that Jarred Kushner has shipped them to another country (guess which!).

One thing is for sure. The more this type of question is left unanswered, the more stories will be created around them.  And these stories slowly eat away the credibility of those who are supposed to investigate them.  Remember that remaining quiet can always be twisted into indications of guilt."
2021-02-19 14:06:33,"""The White House has been urging states not to squirrel away second doses ahead of time""

""Urging states""!  The Federal government paid for the production of those vaccine doses.  It, not the states, owns those vaccine doses!  Issue an order, and back it up with the threat of sending in Federal agents to repossess the vaccine.  

If you're going to fight a war against this virus, then you have to  get control of your offensive assets.  Generals don't ""negotiate"" with their field commanders, they issue orders!"
2021-02-19 14:06:11,We get the government we've elected.  The level of incompetence on the vaccine rollout is staggering.
2021-02-19 14:41:20,"I am really happy to read that people seriously and competently work on this. This vaccination effort is a huge effort and requires a lot of work to make it happen. Yes, VA may have started slower than necessary, but things get better thanks to the work of people like Dr. Avula and many others like him and with him. Yes, I am also waiting for a chance to get vaccinated, but I also see that people really work to make this happen asap."
2021-02-19 14:42:23,It has been determined that 1 douse is over 90% effective.  We can immunize everyone soon if the politicians will just get out of the way and allow real manager to do their job.
2021-02-19 14:41:57,"Vaccinate as many as possible as quickly as possible. Everyone’s overthinking this. Yeah, the ideal is both doses, but we don’t have the time for that luxury. These variants are spreading. It’s all hands on deck or permanent lockdown. Hurry up."
2021-02-19 14:41:48,"If you don’t have high blood pressure you would have it after considering the madness that is going on in America. (Everyone frustrated with the fact that they’re unable to get a vaccine should be eligible for an underlying condition candidate for high blood pressure. This is maddening.￼) Completely unacceptable from the national level to the state and local level. There is absolutely no reason they should not have vaccines available to whoever wants it at this point.￼ I’m returning home to the country next week after four months away for this???￼ I voted early to get the previous administration out, came here to be safe￼ in a place where the pandemic is comparatively better and this is still going on there. Wow. Meanwhile this brilliant plan of having first responders and the elderly has only amounted to stock piles of vaccines unused. Let’s face it: far too many of the people at the top of the list won’t even get the vaccine (no plan to) and are only holding up the ones who do￼. But hey, let’s wait and keep millions of doses in reserve just in case they change their minds. Are you kidding me?￼ And Cuomo needs to be ashamed of himself:￼ “I am holding second doses that are for people who are scheduled for second doses.” After withholding all of that information on nursing homes, now you care? Give me a break."
2021-02-19 14:41:22,"Significant coronavirus news today from Israel. They report that the first Pfizer dose offers 85 percent protection.
Pfizer must run with this information and suggest that the second dose should only be reserved for medical workers and just give out first doses to everyone else, this will allow the United States to get to herd immunity quicker. Israel has given first doses to 47 percent of its population. The United States is at 12 percent. We need to find our best course of action and go with it.
  The news from Israel is to Important to ignore.We need bold steps to get out of this pandemic. 
  We need more doses, not reserving that second dose will do it."
2021-02-19 14:49:55,"As a Virginian I can attest to the stumbles out of the gate and as a voter who usually pulls the Democratic lever I was initially very disappointed with the Northam administration, especially given his medical background. But give credit where credit is due, Northam and Avula and Company have done a remarkable turnaround and it pleases me to no end that Virginia is distributing the vaccine almost as quickly as it arrives. The state recently moved from having localities be in charge of registration and notification to just one statewide website managing that, and they are still getting the kinks worked out there, but the progress is steady and encouraging. My faith in good state governance has been restored."
2021-02-19 15:04:07,"Dr. Avula is a great American.  He displays the energy, intelligence, creativity, and drive that are the hallmark of effective leaders.  I am grateful that public servants like Dr. Avula are out there and providing for the well-being of his fellow Americans."
2021-02-19 15:05:12,The question is why are state governments so uniformly incompetent? They had months to prepare.  Any plan would have had to account for unpredictable supply since we didn't know when or if the various vaccine contenders would have been ready. These types of supply chain problems are handled every day by businesses and even governments. What went wrong?
2021-02-19 15:14:21,"I am extremely grateful to the Biden administration for sending vaccine to pharmacies.  Our rural county has high infection rates but low vaccination rates and the health department has admitted repeatedly that they aren't getting vaccine and it's overwhelming to administer.  But, we were able to get an elderly family member a vaccine this week at a pharmacy a half hour away.  Thank  you, President Biden, for being detail oriented and trying to solve the logjams."
2021-02-19 15:18:56,"I'm glad that I'm not in a priority group for the vaccine, I sadly don't trust it entirely yet and am thankful that millions will go ahead of me and we'll be able to see if there are any lasting side effects from it."
2021-02-19 15:31:53,"Finding vaccine and vaccination appointments is like panning for gold. Finding one or the other is pure chance. Whether the vaccine supply is inadequate, whether the demand is too great, or whether vaccine supplies are being hoarded, the simple act of making an appointment for and actually receiving a vaccination is frustrating, inefficient, and likely to exclude the people most in need of the shot. In New York State, there seems to be only one vaccination site open, and that site is so far removed from civilization that most New Yorkers have no access to it. While it’s possible that the rest of America is having an easier time of it, my impression is that there is something missing in the vaccination equation .... and that is a well thought out plan for delivery and distribution. Speed is not the issue but, rather, efficiency and common sense are. In the United States, nobody should have to wait weeks or, in some instances, months for a vaccination. The process is too politicized to succeed as it stands, and the process of making an appointment shouldn’t resemble a feeding frenzy. In the end, this vaccination program is not just problematic, but in many cases it can be hazardous to your health. Ask your doctor if waiting for months in quarantine is right for you."
2021-02-19 15:32:50,"The original strategy was to reserve the second dose.  People questioned this and not all were following the strategy, but it was the national strategy.  If the national strategy has changed it has not been well announced (this article does not mention an official CDC strategy change at the national level).  Changes in strategy are to be expected, but they have to be clearly and widely announced repeatedly so they become widely known.  If production rates have become more certain (who knows, there has been no news and increased rates of production are not the same thing as increased certainty of production since this is a supply chain issue related to predicting future supply  [something we now realize is affected by severe weather, what other risks are there?]) then a change in strategy is a good idea since partial protection has benefit in light of the new strains spreading.  So what is the current official position?  This article says the white house is recommending using doses immediately, but the governor of NY and others apparently have not gotten an official message and neither has the public.  Was there an official message?  What is the status of the vaccine supply chains?  It takes a while for a new administration to get up to speed so hopefully more transparency on these questions is coming."
2021-02-19 15:43:45,"Many of those being vaccinated appear to fall within one of these categories: the intrepid, the lucky, the tech savvy, or the connected. It shouldn't be that way, this is a public health challenge that affects all of us, but in our damnable, competitive, free market way of doing things, the ""every state for itself"" pandemic planning initiated by the former guy's administration has led to this. My own state's governor decided to place teachers ahead of seniors, which is defensible, except this offer was uncoupled from any agreement to return to the classroom, leaving bitter recriminations in its wake. I hope the Biden administration can not only work with vaccine manufacturers to increase supply but provide some leadership on logistics that has been absent."
2021-02-19 16:02:41,"""The gap between the number of doses shipped to states and the number injected into arms is narrowing: More than three-fourths of the doses delivered are now being used, compared with less than half in late January,""

The metric here is percent of supply used which is derived from the CDC data. It is the ratio of cumulative doses administered to cumulative doses delivered to the state. Assume for the moment the supply to any state is constant, the same amount week after week. If a state was only able to use a constant fraction of each weekly allocation the percent used metric would also be constant but with an increasing backlog of doses.
Alternatively, assume the state is able to completely use its weekly allocation but the reporting of that data took slightly longer than a week and they are keeping a 2nd dose reserve. In this case, the percent used metric would be at its minimum at the 3 to 4 week  point where 2nd doses began to be used. Both the reporting delay and the 2nd dose reserved would have that metric somewhere below 50%. However, week after week that value would creep up to approach 100% asymptotically. There would also not be an increasing backlog of doses being stored. 
I think this latter scenario is what we are seeing because each state is clamoring for more vaccine showing they have the capacity to deliver more doses than what they are supplied with."
2021-02-19 16:06:57,"It was obvious, from the persistent discrepancy between production and use rates, that something like this was going on.

The bureaucratic tendency of hoarding the assets that seem to justify their existence needs to be actively combatted, as it is not going to be put aside just because that would be the rational thing to do."
2021-02-19 16:08:54,"This effort should be owned at the federal level for consistency in distribution, eligibility, and communication. 
The feds could have outsourced the work to an organization that is great with supply chain (military, Amazon, FedEx, UPS), who in turn could have found and equipped healthcare organizations to administer the shots. 
Yes, it is a Herculean task, but a national emergency should not rely on what appears to be patchwork systems as a solution."
2021-02-19 16:13:55,"It's not a surprise that distribution is suboptimal. Operation Warp Speed, while good for vaccine development, was far from it for getting shots in arms. And given winter weather... 

By the end of April the aggregate amount of those with at least one vaccination will go from the current 50+ million to to 100+ million. And the summer will be even better, with much more supply coming on line. 

If, and it's a BIG ""if"", most people adhere to the Covid safety rules, and variants don't cause a huge increase in infections, October will be a good month in more ways than one."
2021-02-19 15:21:46,"There are a half-million people who will not be needing the vaccine anymore in our country.

How many more must die before those in control understand the urgency?"
2021-02-19 14:50:01,"Please open vaccination up to grocery workers, school teachers, garbage collectors, police and fire and other essential workers, and then next to anyone in the food service industry so restaurants can operate with a higher degree of safety to employees. At this point, any vaccinated citizen of any age and any occupation is a plus, but those at highest risk should be prioritized."
2021-02-19 15:05:34,"Everybody's Business is Nobody's Business.

Since we are ""At War With the Virus"", Covid-19  needs to handled entirely by the Federal Government, which was given an exclusive right to wage war by the Founding Fathers.

Anyone who saw how efficiently ""Operation Inoculation"" was handled at the Javits Center, knows that the Army needs to be put in charge of this fight.

Tank-Ka, Tank-Ka, Tank-Ka - when the Army rolls over De Blasio and Cuomo, the job will get done."
2021-02-19 16:28:29,"America wasted more than a year in its response to the pandemic so it doesn't surprise me that there are still vestiges of ignorance around the country.

But the good news is Trump is gone, we no longer suffer inane comments that litter the front page, and states and cities are gradually implementing procedures and policies they should have implemented last year. Even in backward Arizona, the ability to make an appointment for the vaccine finally appeared last week. It took AZ more than a year to replicate a reservation system present in every hotel chain.

Elections matter and the removal of the malevolent cheerleader has lead to vast improvement in our ability to survive and a return to prosperity.  It's imperative that we never forget which party left America adrift despite overwhelming evidence of a crisis. Our neighbors in Texas are having a similar awakening."
2021-02-19 15:40:14,The feds said last week they would ship vaccine to pharmacies. A week later the pharmacies here have yet to get a single dose and they have no word as to when to expect any. Biden is no better at keeping his promises than Trump was.
2021-02-19 15:42:36,I am going to point out the obvious: not all the effects of poor decisions of the past can be unwound quickly/easily. Examples? Afghanistan. Don’t shoot the messenger or those who are cleaning up a pandemic response with big ideas and no logistical appreciation.
2021-02-19 15:58:51,"In Arizona it is everyman for himself. The computer lottery appointment system is challenging even for very tech savvy old folks like my wife and I. We scored after hours of both of us on different computers trying to secure appointments. 
The ideal of women and children into the life boats first is history.
Now it is claw, bite, stomp on and shoot the wounded culture America has devolved into."
2021-02-19 14:45:32,"In New Jersey getting an appointment is an exercise in futility, with no accountability whatsoever on Governor Murphy or the health Commissioner's part, none.

Each day, chasing around virtually no available supply has been exacerbated by the Governor's continual trickling out of new locations to contact as appointment prospects, none of which have come across for appointments.

And to date not a word from the Governor or the Health Department as to specifically which locations have doses allocated.

We now are starting to hear reports of favored allocation, a notoriously noteworthy one attributed to DeSantis  in Florida targeting the two wealthiest areas in Florida and specific individuals to receive the inoculations.

This is a shared national disgrace from the President and Fauci down to the governors and health departments to the local entities authorized to administer the inoculations in all aspects large and small.

While national commission to examine the Capitol riot is essential, the continuing and comprehensive  mishandling of the pandemic  outstrips it in urgency now for a hands-on national level task force, perhaps lead by the Defense Department actually mobilizing a coordinated effort to address this emergency granularly.

What are we doing here fellow Americans?"
2021-02-19 15:26:26,if this had happened in another country the hoarders would be suspected of black market activities.
2021-02-19 16:34:20,It seems to me that it’s just simple math. Why is that so challenging for everyone?
2021-02-19 15:56:12,"If a state or other agency has used less than 80% of their doses, don't send them any more until they improve."
2021-02-19 16:23:25,"Vaccine manufacturers totally failed to ramp up production to fill the need.  They had from April until today but are still unable to produce the needed product.  Why?  What is the bottleneck which makes this so hard to produce.  Is there some magic ingredient which can not be synthesized?  Is there some magic vessel which can not be manufactured?   I don't think so.  Are they making more profit this way?  Maybe?  I'd like to have this explained.  And as far as distribution, what a joke.  They are spending tens of billions of dollars to put a vaccine shot in people's arms.  I could have gotten volunteers to do it for free.  This is the worst rip off I've seen possibly ever.  Trillions of dollars wasted.  A few getting very rich."
2021-02-19 15:29:52,"Definite issues with securing a second shot. Make sure the provider can guarantee both shots, or you might enter a frustrating long limbo."
2021-02-19 16:24:55,"The term ""hoarding"" shouldn't be used to describe reserving th 2nd dose for people who've gotten their first.  It's a reasonable practice."
2021-02-19 15:10:56,"Good job, Virginia /s
Sitting here close to 1 year now. Friends and family in NY and CA all vaccinated. We're registered in Richmond. Nothing happening. Agree this should be federally administrated."
2021-02-19 15:43:07,There is no rhyme or reason to the vaccination process. National emergencies require federal oversight and control.This idea of handing it off to states that hand it off to counties was born in the previous administration that could not host a 1 car parade. Nationalize the vaccination process! Incentivize with a call to action. Advertise! Make it available to anyone that wants a shot. Quit putting the load on underfunded counties. Do some different because this is not working.
2021-02-19 15:57:06,I am wondering what is happening to vaccines in Texas and other places where there are supply chain disruptions for the vaccine and no way for medical personnel to administer the vaccines due to emergency situations.
2021-02-19 15:32:09,"I loved the hammer Hank Aaron. Very focused man. He was a healthy 86 year old then he had the vaccine, 17 days later he was dead. Was it the vaccine that took him? One does not know, however that is the only thing that makes sense to me."
2021-02-19 16:25:51,"That is a crime if some states are hoarding vaccines instead of immediately distributing them as thousands are dying. ""If these states want more people to get back to work, it is imperative they take care of the health of their residents despite being against their conservative values."
2021-02-19 15:08:36,"For those of us 65  in New York State, policy and logistics issues may mask regional supply chain favoritism. 
Case in point - Tops Pharmacies, with more than 50 vaccination locations, many in Western NY, is the goto place for me and my neighbors. I check every location link, every day. Never any appointments. CDC’s Federal Partners site shows NY state participants: CVS, Walgreens, and RBS (Acme, Lion, et al). No Tops. 
How do we know that Tops supply will have parity with the Federal Partners, given that their supply comes only through NY State? 
Gov. Cuomo and team, more data, please."
2021-02-19 14:42:41,I've been watching the national numbers reported on the NYT with it showing that only about half the vaccine doses distributed were used.  This has been going on for several months .  Now it becomes obvious there has been excessive hoarding of vaccine which explains it.  The federal government needs to set procedures regarding management of distributed vaccine to assure the most efficient use of it.  All health providers receiving the vaccine must follow it and those caught violating the procedures should not be provided any more vaccine.  It is now way past obvious that this lack of  national coordination  in response to this pandemic doesn't work and this is just another example of it.
2021-02-19 15:05:06,"Hoarding vaccines is the wrong thing to do; this is akin to hiding things and expect its value to rise...and eventually profiteer from it, speculate in times of dire need. Obviously, not the case here, right? It seems more a case of neglect, of not knowing how to use it wisely...and timely. If not now, when?"
2021-02-19 16:19:44,"As someone who has had their first shot, and scheduled second next week, I fully expect to receive it.  The entire roll-out has been a mess everywhere so assurances from the people that messed it up in the first place do nothing for me.

No doubt the system needs a lot of improvement but not at the expense of those of us currently waiting for our second shots.  Shots we were told we need and that we would get on time."
2021-02-19 16:19:33,"Never again. When this subsides, as it eventually will, there needs to be a comprehensive analysis of everything that occurred, good and bad.  Then there needs to be an airtight and comprehensive plan to insure it will not happen again.

If it means setting up a massive healthcare database for every American so the government can allocate and track vaccines from manufacture to the stick in the arm, so be it. This will be far from the last pandemic, but it needs to be the last incompetently handled one."
2021-02-19 15:45:13,"Joe Biden's transition team reached out to the Trump Administration shortly after the election when it was apparent that one or more vaccines would soon be available. Trump was too focused on his Big Lie that the election was stolen. He was not interested in working with Joe Biden or his team to create vaccine distribution logistics that would potentially save countless lives. The current Administration must now create, probably from scratch, a working system that will deliver needles into arms as quickly as possible. A daunting task. I am fortunate in that I am a healthcare worker. I received my second dose of Moderna this week. However, I worry about my wife, son, friends, and the rest of the country that are currently unable to receive the either vaccine."
2021-02-19 15:06:58,"Olly olly oxen free! All vaccine doses that are hiding can return now and go into the arms of those that need it.

Goodness, why do I feel like children have been running the show the last four years and are driving the vaccination program and distribution?

I’ve worked in beverage industries most of my adult life and managed warehousing, logistics, planning and distribution; I can say without a doubt that the federal, state and local governments and health agencies have failed the American public once again, with their lack of vaccine planning, distribution, warehousing and identification of supplies that are out there.

I almost think it may be simpler, and more effective, to just send each American the two doses of the vaccine they need, and allow them to self-inject the vaccine themselves. Oh, but wait a second, trump destroyed the USPS infrastructure too, so belay that thought....

Anyone else have any good ideas? Anyone?"
2021-02-19 15:38:36,"Perhaps this is one more wake up call that a for-profit health care system is a terrible way to administer public health. It is good that Biden is  on the job - just imagine if he had lost. Six months ago I would have started a program for licenced barbers, hair stylists and nail salon workers to be trained to administer vaccines. They would be paid, would surely do a great job and it would bring communities together."
2021-02-19 15:43:13,"This is just one foreseeable bad outcome which is the result of the previous administration’s lack of any plan.  Leaving the distribution up to the states and even in some cases the acquisition of vaccine is just wrong.  We needed a national strategy and transparency from the beginning.  What we got was the show from a con man who only sees the optics of television.  There was no intent to make this effort a true national emergency and now after about 500k deaths, many more ruined lives and a crashing economy we are beginning to really address this disaster.  We are also just starting to participate in the essential international efforts to vaccinate in every country, not just the rich ones.  This is a pandemic not an epidemic, it is worldwide and must be eradicated everywhere before anyone is really safe."
2021-02-19 15:19:04,"This too shall pass.  In six weeks time the vaccine pipeline and stocks will be in a better place, and overall vaccinations will be much higher than today.  A fallout of the Trump reign was that all of us (blue and red) have become very cynical and distrustful of government generally, but especially the federal government to the point that now state governments do not have adequate trust in the federal government to send them their pledged allotments on time, and vaccine providers do not trust that their own state governments will follow through with their allotment promises as well.

I do not know where this leaves us.  To have good government we need trust, and to have trust we need good government.  At this point, the federal government needs to outperform, and hopefully this will start a cascade of trust."
2021-02-19 15:15:46,"I live in Massachusetts. I am 75 years old, and I was able to get the first dose of the Pfizer vaccine on February 10. I need to get the second dose on March 3. In the meantime, everyday, I've been checking Massachusett's vaccine website (www.maimmunizations.org) twice a day, checking vaccine availability for every date between now and March 3.

This morning, according to the website, dates farther out than a week have no sites for vaccination listed. Dates in the week between today and one week from today show many vaccination sites, but no doses available at any site. In other words, there appear to be no vaccine doses available in all of Massachusetts.

This seems very unlikely. I'm perplexed. I worry whether more vaccination appointments will appear by the time I need my second dose, and I remain anxious about what is happening."
2021-02-19 16:15:29,"Think about it, the RNC had no Platform for the 2020 elections.  They simply planned to cross off 2016 from the old Platform because they had accomplished zero.

And these are the folks 74 Million wanted to continue with the vaccine roll out.  Thank you to everyone who voted in 2020, I can't imagine the colossal disaster we would be in if Trump was still running things."
2021-02-19 16:00:46,"This hits me right in the guilty feels. My partner just got his second vaccine, in Canada, even though he is a healthy middle aged man. His mom's nursing home had extra and they were apparently going to go to waste, so they contacted the residents' families and offered one to a family member per resident. My partner's family chose him.

I would have done the same thing if I were my partner and the vaccine was offered to me in this scenario. But we both still feel bad about it. In fact, I have some health issues and he has to go back to work in public schools, and take the bus, so the vaccine will protect me from catching COVID from him. 

But still. It is one of those things, I would have done it too without hesitation but I still would not feel totally good about it, and this is how he feels."
2021-02-19 16:50:20,"Reading this chilled me. The US move toward profit over mission integrity since the ‘90’s has allowed nursing homes and assisted living centers to add to the underclass thousands of caregivers and an over abundance of wealthy owners.  Why weren’t the caregivers vaccinated immediately? Did the owners bring in a professional to discuss the pros and cons of vaccine if caregivers feared taking it? There is plenty of observational evidence that as a group these owners care more about themselves than they do the persons who make their business a reality, by providing care. One wonders if they are selling hoarded vaccine or looking for a highest bidder."
2021-02-19 16:12:46,"As a logistics expert, it’s heartbreaking to hear of anyone holding back vaccine. “I am holding second doses that are for people who are scheduled for second doses,” Mr. Cuomo said in a recent interview. He added: If “I have your mother’s second dose earmarked and sitting on a shelf, I don’t consider that unused.” 

False!!! Someone could be saved by getting that shot now! Your mother’s dose will get made and delivered later, it’s in the pipeline.

PLEASE USE IT ALL AS YOU GET IT!  Empty the freezer twice a day."
2021-02-19 14:58:23,"What a cluster! This is the best that w can do as a nation?! I am crying and laughing at the same time..No more pretending our society righteous or just. This is what the USA is and how we act: ""This is for OUR community, not Yours!"".   Even with life-saving vaccines. Shame on all of us."
