2021-07-27 17:02:20,"It's not shocking to me that if you take a bunch of already skeptical people (who are skeptical for a variety of reasons - from governmental power concerns, to personal health concerns, to general bucking of authority) and then pummel them from all directions to do the thing they aren't too keen on doing...that they'll be even less likely to do it. 

What is shocking to me is how many people will openly wish them death and suffering.

(Please don't throw rocks at my head fellow Times readers, for I am vaccinated)."
2021-07-27 17:06:16,"When we applied for our green card, the government made us take a flu shot. We literally could not get medical clearing for our green card application unless we were vaccinated against the flu strain that year, besides all other regular vaccinations like tetanus, polio, etc. My son has PTSD and a needle phobia - so it was a huge undertaking to get him vaccinated against the flu. 

So it seems to me the freedom of choice related to vaccination is limited to citizens and not always a priority to the US, depending on who they deal with. I could bet my cat that green card applicants will have to prove vaccination against COVID going forward."
2021-07-27 17:19:48,"One argument I hear often is that many are afraid of losing pay due to needing time off after the vaccine. A simple solution to this is to have some of the PPP funding specifically earmarked to give all vaccinated employees 5 days of PTO. Conveniently, those who then vaccinate are eligible to get that time effective immediately upon getting the shot. Further, considering a good number of the people refusing to take the vaccine at this point are people between 18 and 49, perhaps a viable ""carrot/stick"" is student aid/ loans. Anyone who refuses to vaccinate when medically cleared/able to do so cannot apply for financial aid, and those who already received it cannot qualify for any interest reductions, deferment, or forgiveness that may apply if they refuse to vaccinate."
2021-07-27 17:57:00,"To all those unvaccinated people out there I say this. ""I don't want to hear one word of complaint from any of you when mask mandates and other Covid-19 mitigating rules are reinstated!!"" We've heard on the news how 95-99% of new Covid-19 hospitalizations are NONvaccinated people. How hard is that for you to understand? This is not a Political game. People die from this virus and many who survive are left with disabilities."
2021-07-27 17:28:48,"There is where Presidential leadership is tested. Leadership requires acting in the public interest despite political opposition. This is what makes a great
President, or not."
2021-07-27 17:42:20,"Our nation is in an emergency. We most increase the proportion of people who are protected quickly to achieve herd immunity. 

To get those who have chosen not to get the Covid 19 vaccine,  medical insurance firms raise the cost of insurance and/or lower the cost of insurance for the unvaccinated.

It has got to cost more to pay the medical bills of those who seem to be trying to get sick."
2021-07-27 17:45:31,"Choices have consequences and I believe choosing to not have the vaccine when your are eligible and able to health wise should mean you are not able to put others at risk - no flying in planes, taking public transport, working alongside others, eating at restaurants etc. A choice may have consequences you don't like. 

My two year old son doesn't have a choice but ultimately has to live with all of ours."
2021-07-27 17:48:48,"This is where businesses can take the lead.

Many of the largest do not pay taxes, so perhaps this is one area in which they can play a role in ensuring the public good.

Any return to work must include documentation of vaccination.

If you chose to not get vaccinated you could lose your job. Period!

There will be exceptions for medical for instance but unless you are willing to accept responsibility for the health and well-being of your colleagues, family and community- your presence will not be welcomed or allowed.

It’s a global pandemic and the virus is mutating but there are vaccines widely available and free to limit the spread.

Do your part- or sit home! Unemployed!"
2021-07-27 17:25:57,"Mass vaccinations worked for smallpox, measles, polio, etc. so unless someone has another way to get rid of virus infections that vaccines are very effective against our options for dealing with Covid-19 seem pretty limited. There is only one way out and the sooner we take it the better."
2021-07-27 17:30:01,"We keep on hearing the same things about the vaccines, in the US and elsewhere, how they were rushed and we need more time. So it seems People are knowledgeable enough about the vaccines to be hesitant about it, and yet they have not learned anything about a virus that started with one person being infected at the other end of the world, and millions now dead. What else do they/we need to change their mind?"
2021-07-27 17:31:31,"I want boosters to become available.  Right away.  I got vaccinated at the end of February and beginning of March.  We need to get boosters if we took Pfizer.  

Get these doses into arms, right away.  Everywhere in the world. Now, Yesterday. This is the only reasonable response."
2021-07-27 17:36:05,"We've had so many stories about the indignant unvaccinated, and this is the first I recall reading about the indignant vaccinated. Maybe if there is more media coverage of the latter, which is the majority, there would be higher rates of vaccination. For instance, I never saw until now an American quoted saying we should be bound by a social contract. When the media amplifies anti-vaxxers, it gives the impression everyone in this country is as selfish and individualistic as them. This shapes how we view our fellow citizens in a way that continues to degrade the social contract and creates a sense we're living in a FreedomLand dystopia. More broadly, in the U.S. we don't make it socially uncomfortable for selfish people. In fact, we make it uncomfortable for people who are concerned enough about the common good to call out the selfish people. That needs to change. Let's make unvaccinated group are made to feel part of a minority. Let's face it, while many people will do the right thing, some require mandates."
2021-07-27 17:38:12,"I'd suggest that the person who felt that Society needed to wait for them to decide to get Vaccinated is asking far too much from those of us who have already been Vaccinated. At this point, the Virus is more dangerous to unvaccinated persons than any of the few, rare reported side effects are. 

In Montgomery County MD, where I live, over 90% of all residents over the age of 12 have been vaccinated by now. We're a pretty populous county that's quite diverse. As such, I'm out of patience for the Unvaccinated and their weak, lame excuses.

Enough about their alleged rights. What about the rights of everyone else to be protected from COVID? The rights of vaccinated persons to life, liberty and their pursuit of happiness is being abrogated by those who refuse to get vaccinated. Enough is enough."
2021-07-27 17:46:32,"Anger indeed.  I'm a nurse on a unit in a large hospital where less than half of medical staff are vaccinated.  I got vaccinated the first day possible...then I got Covid last weekend at work.  I'm now stuck at home, ill,  inconveniencing my family, and livid that nurses and nurse aids are openly hostile to vaccines.  I am a healthy person with zero medical issues, but the variant knocked me out for two days.  It is immoral to not get vaccinated."
2021-07-27 17:30:06,"Here's my POV:  Get vaccinated or get out of my life. I am fortunate that (so far) every relative, friend, neighbor and tradesperson I know has been fully vaccinated. If I discover that ANY person I know has refused to be vaccinated by this point, that person will be cut out of my life forever, and I won't feel one iota of guilt about it.

There is no reason to pamper the people who are not just allowing this pandemic to continue, but who, in doing so, are also allowing MORE variants to develop."
2021-07-27 17:32:59,"Vaccine hesitancy and refusal is not a conservative phenomenon, only the COVD-19 vaccine. Childhood vaccine refusal and delay is rooted in a large part in liberal coastal cities. Here is Southern CA, the natural health movement is a large portion of vaccine refusal. Much of the misinformation is from this movement. 

The vaccinated population deserves to be angry. Personally, I have young children who cannot be vaccinated including a special needs child who would likely be more affected if sick. I want to be ensured that school staff are vaccinated. This is now a pandemic of ignorance and will cost many lives."
2021-07-27 17:33:25,"My personal situation is this. I was vaccinated 4 months ago with great trepidation. I'm over 70 and have respiratory issues. I continue to wear my mask in indoor places because I don't trust the vaccine enough to bet my life on it. At the same time, though it was a difficult decision, it was mine to make to get the vaccine. I fail to understand why people think they have the right to force, coerce, shame another person into making what I believe is a personal decision. My manicurist, for instance, hasn't been vaccinated. She wears a mask and takes every precaution inside her shop, sanitizing between customers. She's researched the vaccines thoroughly and has valid reasons for eschewing vaccination. I respect her right to make that decision.
 I hate guns, and I believe that the proliferation of firearms in this country endangers me and my loved ones, but I respect my fellow Americans' right to own guns. If we all showed each other more respect, we'd be a far happier, more peaceful, more productive society."
2021-07-27 17:38:47,"It seems to me there is a safe and effective solution to the vaccination problem.  It is staring everyone in the face.  Throughout the pandemic, the federal government has been sending large checks to Americans as stimulus payments to boost the economy.  More such payments are envisioned.  If the federal government made a requirement of proof of vaccination in order to receive any further stimulus checks, the unvaccinated problem would quickly disappear.  This is the carrot instead of the stick."
2021-07-27 17:41:50,"It got me thinking about a suggestion to increase the COVID vaccination percentage in the US.  Here it is

If the private company called Delta Airlines, as an example, announced that it would no longer 
admit to its premises (read airplanes) any person not fully vaccinated, it would 
probably increase their business as passengers concerned about COVID 19 would re-book from other 
airlines to Delta. As that happens other major carriers (American, United, Southwest among them) would move to implement 
the same policy to maintain their bottom line.

The net result could well be the vaccination of another 15% or more of the US population thus helping to stop the 
surely unnecessary deaths we are witnessing from false information about the safety and effectiveness of 
these remarkable lifesaving vaccines against COVID19.

It is very important that US private businesses (not government entities), such as these airlines, follow 
the lead of universities such as Indiana University and the University of California in 
standing up for public safety and our public health.

We should all wish them Godspeed!"
2021-07-27 17:42:30,I would like to know what percentage of unvaccinated already had Covid.  I am not seeing enough data on those who have immunity from having the virus.  Some recent research points to natural immunity being better than vaccination.  It would be good for us to know where we stand with our herd immunity which is not just made up of the vaccinated.
2021-07-27 17:46:21,"I earn the large majority of my income by traveling. I'm in better financial shape that others in my field so I can't complain - neither did I avail myself of the grants available to me, leaving whatever monies were available to those less financially stable. But it was a very difficult time for me because NOT being able to work as I do has taken an emotional toll. NOT being able to travel, one of the best parts of my work, has also taken an emotional toll. I have found that weighing my many blessings daily has helped me enormously. As has planning for 2022.

But now all of THAT work is imperiled, exclusively because of the junk science, ill-informed and - let's face it - selfish people who spurn this great advantage. Like voting, vaccination is something that people all over the world are dying to have, and I have zero patience for people who squander this tremendous privilege. I have asked anti-vaxxers to consider that vaccine aren't just for ourselves, they are our contribution to our community, to society and to the planet. But there are no facts that appeal to people who have already confirmed their biases based on non-facts. 

So yes, I am among those getting really, really angry. Not just for my own thwarted plans. I am SO ANGRY that we have no empathy left for others. And while I might shrug and think ""okay, let them kill themselves"", their ""freedoms"" seem predicated on denying freedom to others."
2021-07-27 17:40:21,"Every choice has consequences. It's something we teach our children and try to keep in mind for ourselves. Those consequences can fall upon us as individuals; the groups and communities we interact with; or both. 

The choice to get the vaccine confers individual protection--not complete, but very substantial--against COVID. It also works to the benefit of one's family, social circle, and larger community. Those are positive consequences. 

The choice not to get the vaccine raises the risk of contracting COVID to oneself and to everyone in close proximity. That's a negative consequence. It's in society's interest to strongly disincentivize that choice--including through sanctions that can include job loss and the cutting off of access to large group settings. 

What rankles me so much here is how the assertively unvaccinated evince no sense of shared responsibility--no acknowledgement that being part of a community might entail some limits on your choices and freedoms. 

You don't necessarily have to stop your car at red lights either. But not doing so puts yourself and others in potentially mortal danger. This is not much different."
2021-07-27 15:28:43,I’m old enough to remember when Typhoid Mary was a pariah and not a saint.
2021-07-27 15:44:13,"I'm vaccinated, my family is vaccinated and we live in an area with a good if not excellent vaccination rate.  I'm on the border of red and blue, the blue have their shots for the most part, the others mingle among us with their sly smiles that practically scream ""Make me, you lamestream commie sheep.""

I enjoyed a few outings without a mask, I even went out to eat at a restaurant.  I was thinking of even catching a movie I wanted to see in a theater.

That's over now.   My freedom is diminished because of the high number of people who think over 600,000 deaths is a hoax.  People who will deny having COVID as they lay dying from it.

I highly resent it.  It could be worse, my two grandchildren who are still in high school have opted to continue online.  Thank God for that.  My heart goes out to parents of young children who will be forced back to work with disease carriers, and their children have no protection.  What ever happened to pro-life?

The economy will suffer because of these people, and then they will turn around and blame the very people that tried to save the economy AND them.

We may perish or diminish as a nation because so many of us were just too stupid, selfish and uncaring for us to collectively survive.  Now that, MR TRUMP, IS ""sad.""  I'll blame you and your followers forever, and see you all as a willing accomplice to manslaughter."
2021-07-27 15:33:20,At this point society owes nothing to unvaccinated Americans. Anyone who wants the vaccine has had a monthlslong opportunity to get it. Vaccine refusers are unwilling to take even the most basic steps to protect their own health and the society around them. There’s justice in letting these people get COVID.
2021-07-27 15:37:03,"Canada had this right, months ago. ""Violating any instructions provided to you when you entered Canada is an offence under the Quarantine Act and could lead to up to:
6 months in prison and/or $750,000 in fines
If you break your mandatory quarantine or isolation  requirements and you cause the death or serious bodily harm to another person, you could face:

a fine of up to $1,000,000 or
imprisonment of up to 3 years or both.

I wonder what their penalties are for intentionally spreading false information about vaccines which results in another person's death. I hope it is a lot more than $1 million and 3 years in prison. We know specifically who is spreading lies about vaccines via Facebook, Fox News and other channels. Why are these individuals not in prison?"
2021-07-27 15:53:00,"This a National Security threat.If top leaders in our government and military become sick and or die the United States is at risk.Mandates at the presidental level have to be issued.No more playing nice.Another 600,000 people will die without intervention by our gov. at the highest levels.Governors are playing politics with the lives of their citizens who are just plain dumb to not get vaccinated with our current hindsight."
2021-07-27 16:02:30,Of course the unvaccinated are hurting people. They shouldn't be allowed indoors.
2021-07-27 16:29:33,Why am I reminded about progressive Democrats against Trump supporters?
2021-07-27 14:00:28,"“Anything that reduces the opportunity for honest dialogue and an opportunity for persuasion is not a good thing,” said Stephen Thomas, a professor of health policy and management at University of Maryland School of Public Health. 

Oh shut up.  I'm a social scientist, and even I can't bear this drivel.

There are times when reality smacks us in the face.  This is one.  We tried persuading, to a lethal degree.  We wasted miracle after medical miracle.  We're approaching an event horizon on human existence (possibly).

Those who will be persuaded had their shot.  Those who will not wasted theirs.

This is not some airy free speech debate.  This is people freely going about urging others to die, making great fortunes doing it.

And we wonder what our approach should be.

Let's play The New American Game: You don't want vaccine, fine that's your right.  We're nothing if not suicidally sensitive to your needs.

But, listen, no vaccine: no job, no insurance, no hospital, no airplanes, no concerts, no delightful meals out, no schools, no libraries, no standing in line to vote (good luck with mail-in ballots), shopping only at NoVax Mart, gas only at COVID Goes, no home deliveries without sterile reception facilities...

See ya when you're healthy again partner or when, you know, you're not.  Anymore.

This isn't about rights or beliefs (even ""sincerely held religious"" ones) this about beating a medical enemy that's just getting started, and ferreting out the traitors in our midst."
2021-07-27 14:49:11,"So what are we going to do when the next virus arrives that is more contagious and more deadly?  Are we going to respect the ""rights"" of others so that they can freely infect others?  They are freeloaders on the rest of us who took the time to get the vaccine.  Fox News and the Republican party are to blame with their disinformation and spreading distrust of government and science.  Time to get mad."
2021-07-27 15:41:58,Amen to all the consistent denunciations of the unvaccinated.
2021-07-27 17:17:07,"What is the end game here? If we don’t get a vast majority of the population vaccinated, Covid will dominate our lives indefinitely. 

Has this truth sunk in for you yet? It’s hard for me to fully grasp."
2021-07-27 14:48:25,"I'm among the angry. My family, except for the very young, are vaccinated. We are a nation of 320 million. 57% of vaccinated adults is pitiful, absurd, insane. They ARE killing us."
2021-07-27 14:55:37,"No amount of coddling and gentleness is going to cure the selfishness of these people. This foolish line of thought is like a parenting advice column that recommends giving your child special treats whenever they throw a tantrum in public. I refuse not to blame the people who are to blame. They should be held morally, and if possible, legally accountable for their actions."
2021-07-27 16:57:15,"Can you really blame responsible Americans for their anger?  When does demanding the right to spread a potentially fatal virus turn to the right to fire upon anyone you don't agree with?
What's happened to our pride as a society of sticking together?
Come on FDA, do your job.  Get the vaccines approved, officially.
I mean other than having to pry my hand off our metal door knobs all the time and that little voice in my head that keeps telling me donald trump is actually sane,  I don't see one thing different since I got my shots."
2021-07-27 17:03:52,"Well, adopting a conciliatory tone and trying to understand their motivations has worked wonders for our country thus far. 

Yeah there are some people with legitimate reasons not to get vaccinated, but many who don't basically just don't feel like being cooperative. ""I don't wanna. You can't make me. Nyah.""

When my six year old acts like a petulant jerk, he gets a warning and explanation, and then a consequence if he doesn't change what he's doing. Given that a good chunk of these folks are operating on the same emotional level as my six year old, maybe there should be some similar consequences - like not being able to do the things they want to do."
2021-07-27 17:28:29,"Isn't it interesting that there is so much concern about ""taking a tougher stance"" when we have endured years of outrageous lies, sabotage and disinformation from the former president.  

We citizens, who have done our part, are sick to death of no accountability of any sort including from the unvaccinated. That is what we find so outrageous"
2021-07-27 17:02:12,Those that refuse vaccination are already dead to me. No excuses. No apologies. No forgiveness.
2021-07-27 17:06:27,"Each article about the non-vaccinated elicits the same response from me:
There is no point in engaging anti-vaxers. They have a cult mentality and intractability that only a skilled clinician may be able to undo. Or, they are simply lacking the intelligence to process the information available to them, no matter how simply put.
Enough is enough. We have offered incentive after incentive, explained the science in simple and approachable language and pleaded. 
They are not victims who deserve our endless patience and sympathy. They are willfully ignorant selfish cowards whose choice effects innocent others. We can not kowtow to the beliefs and delusions of the lowest common denometer any longer. 
Time for consequences. No vaccine, no entry to public spaces and events. No excuses, no exceptions. Actions (and inactions) have consequences. 
An informed and civil society must send a message and reject them until they are ready to be responsible citizens."
2021-07-27 17:31:23,"Those who refuse to be vaccinated should have their medical insurance policies cancelled. If they want to continue to behave ignorantly and endanger others' lives, then hit them in their purses. It's time to invoke a vaccine mandate on our country so that the rest of us can go on with our lives."
2021-07-27 14:46:11,"When Donald Trump and his supporters, enablers and members of the Congress, all broadcast misinformation, lies and do nothing but create misgivings,  and add to the chaos of this pandemic, the there is ample reason for those who have been vaccinated to harbor deep resentment and anger towards everyone who refuses to be vaccinated.  
The Republicans who support Trump and his cronies are doing great damage to the health, welfare and safety of millions of Americans.  They don't give a hoot about other Americans including their friends, neighbors, families and children.  They place everyone at great risk. Everyone!
“The virus is here and it’s killing people, and we have a time-tested way to stop it — and we won’t do it. It’s an outrage.”
The people who are being victimized again and again by those who refuse to be vaccinated are indeed outraged.  
The ""refusers"" especially members of the Congress are without morals, ethics or honest intentions.  They are liars.  Each and everyone of those refusers in the Congress should be summarily removed from office and charged with violating their oath of office and endangering the lives and safety of all Americans.  
Republican governors and Republican dominated state legislatures need to reconsider their stance on vaccinations and masks and think about public safety not about their ability to be re-elected for another term in office. They have also greatly betrayed all Americans."
2021-07-27 15:25:10,I am afraid that like France you are going to need some big sticks in the USA to get the job done and boy did it lead to a surge in vaccinations in France. Other countries like Canada and the UK will probably reach 85% with limited mandates like health care.
2021-07-27 17:25:19,"In the words of David Brooks, "" We are not asking anyone to storm the beaches at Normandy, we are just asking people to go to their local CVS and get a shot.....""

People want the goverment to bail them out when things are bad, but they don't want to do the right thing for the society when it is the right thing to do....

Common people!"
2021-07-27 14:58:10,Mandating masks but not mandating vaccines makes zero sense.
2021-07-27 15:04:09,"It seems to me that many people in this country think only about the rights and privileges of living in a democracy and nothing about the duties and responsibilites. Let's stop this nonsense about people shunning vaccinations - this sitation is a PUBLIC HEALTH IMPERATIVE. Citizens have, in my opinion no right to put their fellow citizens in peril to satisfy some perverted sense of personal freedom."
2021-07-27 15:15:06,The time for gentle persuasion has passed. Let's have a little intestinal fortitude and make vaccination a requirement for ALL employment and ALL schooling for ages 12 and up. Period.
2021-07-27 16:29:45,"Fear and loathing work.  I don't care what the ""experts"" say, it's past time for that.  Obviously persuasion works on some but fear works always and absolutely.  Obviously the carrot is not working.  Time to make these un-American's who refuse a vaccination pay the hospital bills.  Looking at you insurance companies.  Hey, it's your money.  
Every business and public institution need to require a vaccination.  Don't like it, move on, it'd a free country, but you have no business impacting me.  Exemptions for health only.  No lame ""religious"" exemptions.  I know of no major world religions that have ever said no to vaccines.  This vaccine has been given to millions with very, very few problems, so I don't buy the lame excuse of it's not approved.  The people who say this don't understand any of the science.

For that matter I am for fines after a certain period of refusing a vaccination, and yes we need vaccine passports that can't be faked.

Yes I am angry.  And getting more so daily.  This is a Republican thing. Hey, maybe they are getting on board now because all their voters are going to be dead."
2021-07-27 17:43:50,COVIDs killed more than all wars combined. We're losing  deadliest fight of our lives bc half the country isn't ready or is unwilling to fight. I'm DONE w gently persuading. I have otherwise sane family members who won't get shot until mandated. It's govt. responsibility to protect the country from threats foreign and domestic.  Time to VOLUNTEER OR GET DRAFTED or why have a 'Defense Dept.' at all?
2021-07-27 18:04:10,"I like the attitude taken by France - if you're not vaccinated, you can't get into or go to many places.  It's their turn to stay home.  

Here in the US, the cautious of the vaccinated will probably have to return to wearing masks, as it's perfectly obvious that most unvaccinated people aren't wearing the masks that they're asked to wear.  THAT is what makes me angry.  

As my grandparents used to say, you can't fix stupid and while I don't mean to be harsh, that's what it seems to be if you don't get vaccinated."
2021-07-27 14:51:37,Thousands of people have survived CoVid. They have natural immunity. Why would you throwing people out of their jobs or refuse them travel when they have natural immunity? The issues surrounding a vaccine mandate need to be reported more carefully!
2021-07-27 15:16:12,"Well, I mean, how are we supposed to feel? This thing COULD have been squashed like a bug, maybe reduced to an epidemic in the United States and from there, maybe just isolated outbreaks. 

Those of us who did the right thing are getting punished in one way or another by the total ignorance and selfishness of people who quite honestly have no idea what they are talking about when they give some ridiculous excuse for not getting vaccinated. Anyone ever notice they never actually talk to their physician about it? 

This country is broken. It is utterly broken. And we'll keep living like this because ignorance trumps everything else in the United States."
2021-07-27 17:26:41,"Just returned from a lengthy veterinarian visit with a furious, ailing cat. We were in a small room with a masked vet and two unmasked techs. I assumed that the techs were vaccinated, but got up the nerve to ask before I left.

Was told that vaccination/mask wearing is a personal choice and “you can get Covid anyway.”

As soon as I got home, I called the practice, thinking the young tech was misinformed. I gently, diplomatically asked for confirmation. Right off the bat, the receptionist asked if I wanted my records transferred. No! I assured her. The vet was great. 

She left the phone, conferred with someone, and told me that under no circumstances would they ask employees to either get vaccinated or mask up.

“Even for an immunocompromised client?”

Nope. 

We live in one of the few somewhat blue Florida counties, by the way."
2021-07-27 14:59:06,"You can’t collect social security benefits without a social security number.

Apply this principle to vaccines: there are some things you cannot do without a vax card."
2021-07-27 15:03:02,"The Salk polio vaccine arrived in the world when I was in high school.  It was offered at my school and in most schools.  My Science teacher told her students that if they wanted to pass her class they had to get the shot.  Any student that did not get the shot, no matter the reason and regardless of their grades, would fail her class.  The entire school lined up for the shot.  That would probably be illegal today, but when you think about it, polio is not an issue anymore because pretty much everyone got vaccinated.  And eventually the Saben polio vaccine was offered outside supermarkets and on street corners.  It is beyond selfish and stupid to resist a life-saving vaccine just because...well, actually I can't think of a compelling reason to not take the vaccine.  But there are over 300 million compelling reasons to take it.  The silly excuses for not taking it involve such idiotic things as fear of being microchipped or becoming magnetic or maybe having a side-effect.  Believe me, being on a ventilator or having long-term health problems or dying is far worse than having a sore arm or feeling under the weather for a couple of days."
2021-07-27 15:41:29,"This really cuts to the heart of the difference between liberals and leftists. 

I see liberals wanting to go after individuals for putting others at small (but significant) amounts of risk. 

I see them wanting to threaten to take away their healthcare. 

I don’t see them wanting to jail the controllers of global capital who, through the very way they make money, murderously cause the deadly poverty of hundreds of millions or even billions of people and the climate change that will likely be the death of our society (but who will post the right things to their corporate Instagram accounts). 

Instead, they seethe with cultural rancor over something that they themselves are vaccinated against, something that is a small fraction as likely to harm someone. 

If you’re not going after the real murderers with a proportionate amount of zeal, leave the person who admittedly should be vaccinated but isn’t alone. 

Covid is a refractory lens."
2021-07-27 17:08:39,"This is where I am emotionally. After all we went through the past year and a half, as an RN who has worked in a hospital setting throughout, I cannot deal with another wave, especially as it will be completely unnecessary!  If the anti vaxxers would at least wear masks, I wouldn’t be as upset, but these people have no concern for themselves nor anyone else. (Don’t get me started on the pro life anti vax hypocrites)."
2021-07-27 17:27:28,"We were vaccinated in February and March. These days where we live out west, you can walk into our local supermarket and get vaccinated - free of charge - without an appointment. 

They can’t get rid of the vaccine they have here in Utah and there is a big anti-vaccine cult in the state. 

I’m tired of trying to coddle these menacing people in Ye name of ‘freedom.’ 

It’s a disgrace. It’s preventing freedom, not granting it."
2021-07-27 17:55:13,"Mr. Perldeiner should ban the relative from his house, and he should seriously reevaluate any future relationship with her.

I have lost four good friends to Covid, in the time when there was no vaccine.  I blame the Covid deniers for the painful and lonely deaths of my dear friends."
2021-07-27 16:17:54,"“A tougher stance may backfire.” 

Remind me where a weaker stance has gotten us?"
2021-07-27 15:19:06,"OZur World COVID19 situation IS SERIOUS. Certainly, we must have the cooperation of EVERYONE in the world - this is simple discipline of responsibility to all others. To NOT get vaccinated is a ""crime"". for sure the Federal government must demand all citizens to become vaccinated to travel, to eat in restaurants, to LIVE.The consequences are simple  - NO travel or gathering indoors  and NO governments checks send to any one, and no hospital is allowed to operate wihtout its personnel inoculated. This is simple logic. It will be 12 more months of confinement AND the poor decisions will effect our ECONOMY negatively!  There are NO excuses. djm"
2021-07-27 15:41:07,"""A tougher stance may backfire.""

So what do we do.. give the willfully unvaccinated a pat on the head and kiss their sweet faces?

This is a matter of life or death not a kiddie art show where everyone gets a prize just for showing up.

The willfully unvaccinated put everyone at risk with their irresponsible behavior.

Certainly some cannot be vaccinated for medical reasons. 

Some want to foolishly use their bodies as a political statement. These are some of the same people who give interviews while gravely saying they wish they had gotten a vaccination or worn a mask 😷. Too late!

I don't feel they should be catered to.  

My wearing a mask and being vaccinated is protecting them.

What are they doing in return?  Certainly not their part.

The selfishness is sad and astounding and killing people every day in this country."
2021-07-27 17:16:31,Hmm...I wonder how long it will be before our heakthcare workers start refusing to work mandatory overtime to care for these unvaccinated people who are being admitted? They have been giving 1000% to their jobs for well over a year now. That level of effort is not sustainable. Something has got to give.
2021-07-27 17:43:40,This is a pandemic of the unvaccinated. The unvaccinated should pay. They should be banned from all public spaces and refuse treatment and hospitals￼
2021-07-27 13:44:58,"The government has provided rent and mortgage relief, child tax credit checks, stimulus checks and enhanced unemployment.  John's Hopkins tracks the covid data daily.  I received nothing but stimulus checks and two Pfizer vaccinations.  I suggest that any future pandemic-related checks be withheld from non vaccinated people. I assume Hopkins tracks vaccine data.  Why reward them for their irresponsibility to the community?  Those checks were not a right but a benefit. If they continue to refuse, claw those benefits back to the Treasury in the form of garnishment of wages and whatever benefits they receive from the government.  I'm tired of the gullible, willfully ignorant people calling the shots.  Since when should they dictate conditions for the compliant?  Ignorance of science has become fashionable and it's time to stop it.  We, as a nation, have allowed stupidity to rule for far too long.  It's time for them to feel the consequences of their cavalier attitude toward the public good. It's bad enough that 600,000  people have already died - some of them through flaunting the recommendations of Public Health officials.  Let them continue to not be protected but let them do so without another cent if our tax dollars. Just as actions have consequences, so should inaction when public health is involved."
2021-07-27 15:13:08,"Can we talk about how all of this resistance, and more specifically, its continued propagation at so late a date, is entirely the fault of one political party?  

Anyone who is experiencing anger right now should make sure to express it at the polls.  

God knows the antivaxxers will."
2021-07-27 15:43:01,"I am with the people here who want the wilfully unvaccinated to lose health insurance coverage, to lose state and federal aid, to lose their jobs, to lose entry to parks and stores and schools. I want them quarantined. 

We've just learned this morning that a 4-year-old in our family might have Covid. We know that everyone in the family old enough to be vaccinated is fully vaccinated. Yet some anti-vaccination Covid carrier creep from some-other-where is trying to kill us.

Anger? You think?"
2021-07-27 17:23:16,"You can’t be mad at people for not being 100% ready to take an emergency use drug.  
I was all set to get the shot, when I got the fact sheet from the CDC it gave me pause. 
1. You can’t say that there was no pressure to get the vaccine out to the public when White House chief of staff Mark Meadows told the head of the FDA to submit his resignation if the agency doesn’t clear Pfizer’s coronavirus vaccine for emergency use by day’s end, By the end of the day the CDC approved it for emergency usage.
2. Emergency use? (If it’s so safe why not just approve it as a treatment?)
What Is Emergency Use Authorization?
According to the FDA, ""During a public health emergency, the FDA can use its Emergency Use Authorization (EUA) authority to allow the use of unapproved medical products, or unapproved uses of approved medical products, to diagnose, treat, or prevent serious or life-threatening diseases when certain criteria are met, including that there are no adequate, approved, and available alternatives.""
3. If stuff goes sideways who is held responsible? Not the drug manufacturer but the Government has a fund you can make a claim against. Try getting what you really need from uncle Sam if you get messed up. 
The Countermeasures Injury Compensation Program (CICP) 
It’s not unreasonable to have some concern after reading this on the CDC fact sheet and observing what happened with the political pressure being put on the CDC administrators."
2021-07-27 14:55:15,The unvaccinated are like drunk drivers.   They are not only putting themselves at risk but everyone else with their actions.
2021-07-27 14:44:34,"I miss in (y)our newspaper opinions of those unwilling to vaccinate. That would improve mutual understanding and help find solutions. 

Could one reason against vaccinating oneself be that vaccines are not yet approved? (As far as I know, they are just ""authorised for emergency use)"
2021-07-27 16:06:18,"As the saying goes, ""The rights of your fist end at my face."" 

It is not a matter of liberty when the refusal to do something endangers someone else directly. 

I'm kind of confused about the trepidation to simply require it.  All kinds of immunizations are required in schools and other public places.  

For example, in NY schools the following are required:

-Diphtheria and Tetanus toxoid-containing vaccine and Pertussis vaccine (DTaP or Tdap)
-Hepatitis B vaccine
-Measles, Mumps and Rubella vaccine (MMR)
-Polio vaccine
-Varicella (Chickenpox) vaccine
Additional vaccines required for middle school and high school
-Tdap vaccine for Grades 6-12
-Meningococcal conjugate vaccine (MenACWY) for Grades 7-12
-Students in Grade 12 need an additional booster dose of MenACWY on or after their 16th birthday
Additional vaccines required for day care and pre-K
-Haemophilus influenzae type b conjugate vaccine (HiB)
-Pneumococcal Conjugate vaccine (PCV)

Should all of those suddenly become a ""choice""? 

""Gentle coaxing"" in matters of life and death, seems, well, a bit insane. You want to engage publicly? You must get vaccinated."
