2021-08-23 16:47:38,"With the fracture that has opened up and immediately and forcefully widened between the properly- and improperly-informed segments of the public, I have major doubts that any new information or insight - while presumably well-curated - will bridge the divide over the reality of the situation. It takes no great stretch of the imagination to see how the false pandemic information (which start with lies) coupled with the political divide (which started with lies) will lead to a new religion.

The volume with which I have heard and read people say they ""believe"" the election was stolen/rigged or ""I just don't believe Fauci"" ... believe this, don't believe that... it's troubling.

For the ""religious right,"" there is no surprise - this is how religions operate. But, I know people whom are not religious but appear disastrously close to becoming so, because of exactly this issue. I've witnessed the anguish on these peoples' faces as they work tirelessly to connect one unrelated dot to another in hopes of reconciling the misinformation they are now apparently incapable of walking away from. Because, now it has become an issue of blind faith - of a new religion."
2021-08-23 16:50:03,"Scientific uncertainty ought to be accepted as the usual course of a changing virus that is causing havoc if we do nothing to stop it. One thing is certain however, and must be accepted if we are willing to be honest, and are paying attention: that vaccination does make the difference between those going through it by preventing a trip to the hospital or worse, dying a lonely death...versus the ones refusing the vaccine based on unfounded fears promoted by malevolous minds trying to politicize the issue for personal gain. Of note, those that claim they want to preserve their 'freedom to choose' not to be vaccinated, must know that they remain the main reason others continue to get sick, even die, by allowing this virus to mutate as it spreads.We shall not be free until all of us are free. And if you think, selfishly, its your right to infect others, that is not freedom, license to 'kill' others instead. This would constitute a fragrant insult to reason, to science and to the solidarity we owe to each other. Besides, vaccines have been proven to be effective and save beyond doubt. So, please, inform yourself by trusted outlets, and proceed accordingly."
2021-08-23 16:40:04,"An interesting and important analysis regarding the failure of Americans to understand science but it lacks one aspect of the problem. The politics in play.

In complaining about the CDC, it's forgotten that the leaders of the CDC and HHS were having to walk a tight rope at getting out the truth without upsetting the president. This went on for a year. To contradict him or his staff could easily be the death knell for them as well as the loss of their influence in the decision making at the White House. 

Further, other influential politicians turned it into a political issue to rile up their base using masks, the vaccination, etc., as a tool to influence them and capture their votes thereby also allowing the gullible an excuse to question the CDC and established medical professionals. 

Again, a nice piece but missing a crucial component involved in the communication chain, a component that was the real issue in allowing this nightmare to get out of control."
2021-08-23 16:48:36,"All too often, science is taught as a set of facts that are set in stone rather than a vibrant and constantly evolving body of knowledge. This not only gives students an incorrect idea of how science works--it often leads to boring lessons and bored students. This has to change if we are to have any hope of dealing with issues such as global warming and future pandemics."
2021-08-23 17:22:23,"Perhaps Ms. Mandavilli can be recruited to guide the messaging in a much-needed PSA campaign on how science works as we move through this by panademic storm. Her clear-eyed grasp of the concepts of basic scientific discovery would be very welcome in the public square and go a long way toward tamping down the hysterical, ridiculous, and fear-based claims circulating on the interweb. 

The science that’s being done in plain sight and in real time is actually a miracle to behold."
2021-08-23 17:28:44,"In the US, common people only accept science when it creates a higher res OLED touch screen for their phone."
2021-08-23 17:23:23,Why are articles like this written as if scientific uncertainty is a surprise?  Didn’t we all learn about the scientific method — including that science is iterative and full of uncertainty — in grade school?
2021-08-23 15:41:54,"CDC head Walensky has advanced degrees, yet she made the dumbest decision possible in May when she allowed that the fully vaccinated no longer needed to wear masks indoors.  

Can't blame Reagan or the GOP for that outrageous misstep.

One problem all along has been public officials and even so-called scientific experts making carte blanche statements based on very sketchy, incomplete data, or none at all.

Smart science knows what it doesn't yet know and does not issue mandates beyond the limited knowledge it has.

In mid-May, fully vaccinated airport workers in Singapore were testing positive for the virus and showing symptoms.  Genomic testing revealed that the Delta variant was the culprit, likely brought in from abroad.  Walensky had every reason to cool it.

Walensky's unmasking decision was the epitome of bad science because she only had to look to India, Indonesia and Singapore to see how contagious Delta is. Even with so many unknowns she opened the barn door.  Trying now to herd people into a masking up is proving very difficult.

Apoorva has been in the forefront of reports on breakthrough cases -- many more than we'd expect and numbers the CDC doesn't care to know, only hospitalizations.  

Today, she graciously reprimanded Walensky and others for their scientific and public policy lapses.

However, the direct quote from Dr. Syra Madad says it best:

“Since the beginning of this pandemic, it’s been a ____ -poor job, to say it in the nicest way."""
2021-08-23 15:53:09,Unreadable.
2021-08-23 16:00:40,"Every time I read/hear some moron telling me to ""do my own research...."" Gah. It'll drive a thinking person to drink."
2021-08-23 16:24:09,"We have missed the mark. Could we imagine an AIDS era without a discussion of personal responsibility and safe-sex? In the case of COVID, the US has chosen a dialogue of vaccination over immunity, missing this important public health opportunity. We are a culture of high levels of cortisol and inflammatory disease - things that increase a body’s inability to fight COVID. Instead of a divisive conversation about vaccines, perhaps we can begin talking about IMMUNITY.  The EU, UK and Israel grant IMMUNITY Green Passes to those who have survived the virus and prove positive blood serology. In Israel, this test can be taken through a finger prick with results in 15 minutes. Combine that with a message of “how to care for one’s body to stay healthy” - eating an anti-inflammatory diet of healthy fruits and vegetables and whole grains, and we will move from a divisive war around pharmaceuticals and into a unified awareness of our own bodies and our responsibility to know them. COVID is the symptom - the way we communicate about health in the US is the ailment."
2021-08-23 16:31:24,"Great piece of reporting---it IS  frustrating that those we look to for guidace have inded done such a ""piss poor job."" Especially as pronouncements are handed out with thre authiority of proven science ancd then quickly retracted. I am a mask wearing twive vaccinated lefty Democrat, but Faucci's flip flopping has been a specfic disaster---put a muzzle oin him!"
2021-08-23 16:46:49,"The bigger issue is this robust skepticism of all experts that seems to have developed in this country. Actually, I dunno if you can call it that. It's more of ""if it doesn't fit my world view to hell with it"" attitude.

I just find it ironic that Republicans are screaming about their body their right to make a decision yet see nothing wrong with taking away a women's right over her own body and they see absolutely nothing wrong with either stance.

With this type of attitude things will only get worse because in their mind whatever actions they take are ""justified"" and thus ok when they would not be condoned in others.

Very very scary mindset"
2021-08-23 17:03:50,"It is baffling that ""libertarians"" curse school boards for promulgating public health rules but praise authoritarian governors like Abbott and De Santis for slapping legal penalties and withholding of legally mandated funds from those who seek safety for their communities.

It is exasperating to hear freedom lovers express outrage at the lack of utterly absolute permanent truth about a pandemic that keeps evolving.  Marching orders, I guess, can only be issued by the ignorant.  True experts must humbly suggest so as not to hurt the feelings of village idiots.

It is simply sad that such a majority of Americans seek faultless guidance from media who do not cover or understand science and that the American Public is so ill educated and ignorant about high school biology that they cannot adjust their own behaviour based on the most authoritative research institutions
up-to-date epidemiological understanding.

Maybe they should listen to Arnold Governator who speaks the simpler truths in language they profess to love. He does have the disadvantage of knowing what he is talking about. 

I guess iron regulations only are meant for migrants of color.
Only bad dudes from outside can spread disease.  And so forth."
2021-08-23 17:05:02,"It does not help that ""Facebook says post that cast doubt on covid-19 vaccine was most popular on the platform from January through March"" (Headline from today's Washington Post).

<a href=""https://www.washingtonpost.com/technology/2021/08/21/facebook-coronavirus-vaccine"" target=""_blank"">https://www.washingtonpost.com/technology/2021/08/21/facebook-coronavirus-vaccine</a>/

When people read totally unvetted information as ascribe significance to it, they show that their understanding of science and logic is faulty.

I am reminded of the old joke:

A man is accosted on the street by a stranger, who says ""You are stupid.""

The man says ""I'd like a second opinion"" and the stranger says ""You are also ugly.""

The message is that unless you know that the source is reliable, any information imparted can be safely ignored.

The vast majority of information on FB should be ignored."
2021-08-23 17:18:05,"This quote may be incorrectly attributed but I think it is relevant to this article. 

""If we knew what it was we were doing, it would not be called research, would it?""

Albert Einstein"
2021-08-23 17:03:18,"Since March 2020 every news cast should have included a 2 min segment from the local ICU: “this is Bob, he is on a ventilator…”. That would take care of “uncertainty”, instead smiles and cheery nonsense punctuated with right/left talking heads."
2021-08-23 17:13:38,"From the outset, I've equated Covid with battling an enemy.  There was an expectation about the pandemic ""being over by Christmas"" - with equivalent disappointment.  Likewise, there was/is a presumption that Covid is a fixed entity, with frustrations that scientists haven't established a fixed response - whereas - the little critter has proved very adept at adopting new tactics, requiring changes in countermeasures.  At this time, I feel we are on the three-yard line - and shouldn't be risking fumbling the ball. As to the end of the pandemic... history offers up examples of decade-long ordeals such as experienced by the Hittites, eventuating in the demise of their empire.  With all this in mind, I'm dumbfounded by anti-vaxers, and especially anti-maskers whose mommas taught them without any push-back to cover their mouths when they coughed! Seriously? Seriously."
2021-08-23 17:19:14,"Sad to see pseudo-experts proposing so many ''cures'' for COVID. They started out with hydroxychloroquine and drinking a bit of bleach to purify the lungs and now touting the benefits of anti-parasite remedies for horses and livestock. 

Add the arrogant politicians who've been anti-maskers since the pandemic began and you get an explosive and tumultuous chain reaction that would lead, when every thing is said and done,   to the the number of casualties in the US to surpass a million. 

For the spread and mutants to stop, every person in the world should get vaccinated; otherwise we can only expect a down spiral."
2021-08-23 17:01:00,"Underlying all this is the very rational perception that those in the media and political establishment who set narratives, directives and policies for us regarding Covid believe that we can't handle the truth.  Since the truth is both very complicated and uncertain this opinion may be correct in many ways.  But NOT trusting the intelligence of people you claim to care about wish to protect will SURELY backfire - and is, itself, foolish.  It easier to criticize than to be correct -  and you do not have to thoroughly understand something to recognize that it's being misrepresented to you.

To my frustration, a close friend of mine who was obese choose to receive her diagnosis and chemotherapy from an obese oncologist rather than from the more qualified (in my view), trim one that I arranged for her to meet.  She did die - and probably a few months sooner than otherwise - but it was with someone who she believed thought of her as a full person.  She was probably right - and I, wrong.  And if she had needed to follow advice, adjust her behavior or participate in any way with her treatment (like those of us following safe covid practices must do) then she was absolutely correct... and I, a fool."
2021-08-23 17:01:31,"""Scientific understanding of the virus changes by the hour""...That is a ridiculous over statement. First, from day one it was known to be a lung infection meaning it had to get to your air passages to cause infection. The bit about surfaces was from the beginning something people could do for an abundance of caution until more was learned. We have always known it was airborne. Second we have known from the beginning that it was a new RNA virus. We know that RNA viruses mutate readily and further that any new virus would tend to select for mutations that allowed it to spread more easily. Third, we have know from the beginning that because viruses are very small that masks would provide some limited protection to the person wearing the mask, but were more important to limit an infected person from spreading the virus to others. Fourth, we have known from the beginning that we could greatly limit the spread and mutation of the virus if everybody got vaccinated. Unfortunately we are forced to live with a bunch of ignorant people who don't have the responsibility to protect themselves and others by getting vaccinated. And good grief, how could anyone possibly know how long vaccine immunity would last and especially with new variants, when the vaccine has only been available for a few months. The problem is not that the science changes, but rather that people don't pay attention."
2021-08-23 17:03:25,"Had to laugh at this statement: “Most Americans have a decent grasp of basic health concepts — exercise is good, junk food is bad.” Maybe so, but how many people are whole foods plant based, the healthiest way to eat for self and planet. Just as easy to get vaccinated and wear a mask. Let’s act on the common good for all."
2021-08-23 17:12:17,I can verify one thing - we're NOT exceptional.
2021-08-23 17:15:18,"CDC's goal to ""flatten the curve"" was impossible with exponential pandemics.  Unscientific goal, let it spread--a little-- so it doesn't fill hospitals.
Asian countries knew they had to ""stop the virus,""  and could for a few months but hard to hold it back for a year with global spread.  Everyone's goal must be ""stop the virus"" to stop it."
2021-08-23 17:16:40,"The Scientific Method should be respected and understood.  But the role of ""scientist"" should not be abused.  The below is an excerpt from the Times a number of weeks ago.  This should bother all of us:

""In the pandemic’s early days, Dr. Fauci tended to cite the same 60 to 70 percent estimate that most experts did. About a month ago, he began saying “70, 75 percent” in television interviews. And last week, in an interview with CNBC News, he said “75, 80, 85 percent” and “75 to 80-plus percent.”

In a telephone interview the next day, Dr. Fauci acknowledged that he had slowly but deliberately been moving the goal posts. He is doing so, he said, partly based on new science, and partly on his gut feeling that the country is finally ready to hear what he really thinks.

Hard as it may be to hear, he said, he believes that it may take close to 90 percent immunity to bring the virus to a halt — almost as much as is needed to stop a measles outbreak."""
2021-08-23 16:56:10,"It’s a good article, but the thing is—the basics of empiricism, of scientific method, of hypothesis-testing, just aren’t that tricky. And neither are the elements of randomness, probability, uncertainty, for anybody who’s ever played blackjack or rolled dice. 

It’s not that the info’s not out there. It’s not that somebody like Fauci can’t explain things well. 

The prob is that too many people don’t WANT to understand. Oh, they’ll dress it up a lot, but it boils down to: don’t say that, it’s scary. Tell me a fairy tale, promise me I’ll be safe, stay away from anything that messes with the way I see the world.

Doesn’t matter if we’re talking biblethumpers or Trumpists or lefty antivaxxers or people who take a fistful of god knows what twice a day. 

Freud was right: we get scared of the dark, and we want the boogeyman to go away. So, we pull the covers up over our heads and call it safety."
2021-08-23 17:00:54,"For the last 1.5 years aerosol scientist/engineers have established the basic science of the transmission of covid;  it is spread primarily through the air by really small aerosols (think smoke-like).  They are most concentrated close to the infected person, but linger in the air throughout enclosed spaces for many hours.  To reduce exposure to virus from infected person in an enclosed space, you must dilute the amount of virus by flooding the room with safe air.  Opening windows, merv 13 HVAC ventilation, portable air-filtration units will reduce the virus in a room, but will not protect you from the higher concentrations of virus near the infected person, for that you need high-filtration masks.  Most of the 'experts' in power now were taught that respiratory pathogens  were only transmitted by larger droplets that fell to the ground near the infected patient.  That 'science' was the hand-me-down type of knowledge from 100 years ago, based on the observations of a few people.  With the droplet theory, surgical masks are sufficient, vaccines outshine everything else and contact tracing, are all that is needed,  if those fail--lockdown.  The droplet theory doesn't require expensive enclosed space ventilation, portable filtration units, nor high filtration masks.  Much of what Apoorva Mandavilli describes in her article are the contortions required by our 'experts' to fit  droplet theory into  aerosol shoes, much to the misery and death of millions worldwide."
2021-08-23 17:04:52,"Public Health scientists have NOT failed in communicating effectively to Americans because politicians and bureaucrats have misinformed the public. Instead of being effective educators; self promoting politicians, bureaucrats and administrators of scientific Institutions have been pushing their respective agenda.
There is no scientific or public health reasoning for the following
1)  NY City will require all education staff, including teachers and principals, to be vaccinated, a mandate that will affect about 148,000 workers. 
2) The Pentagon will mandate Covid vaccines for its 1.4 million active duty service members, following the F.D.A. approval of the Pfizer-BioNTech shot. 
The only reason the FDA has fully approved the Pfizer-BioNTech shot and not yet the ModeRNA or J&J is to take the liability issue off the table.
There is no scientist I know who has not tried to passionately communicate the need for every unvaccinated person who has never had COVID infection before to make a dash to the nearest vaccine center after consulting their own doctor and enthusiastically receive Pfizer vaccine. With regard to the booster dose, I say by all means get your antibody levels checked and if they are declining precipitously, do consider a booster. I was asked this question just yesterday by my 96 year old aunt who lives in Memphis, TN why does she need a booster if she was told she was fully immunized after the 2 doses she received earlier. Medicare will pay for antibody level check."
2021-08-23 17:07:03,"This is a respiratory virus with a less than 1% mortality rate for young, healthy people. The masks we are ordered to use work poorly with a virus so small. The vaccine we are ordered to inject in our bodies--in many cases against our wills--may be teaching the virus to become more effective and deadlier. Covid policy in the USA has been an absolute disaster."
2021-08-23 17:10:20,"Humans often change their mind in the face of new information.  You go to a  mexican restaurant and there's an hour wait for a table so you leave and go to an italian restaurant.   You get ready to go on a hike, but it starts pouring and you stay home.  This is not flip flopping or lying.  You got new information, and you made a new decision.  

Scientists often talk about facts in a qualified way.  It acknowledges that the facts could change in response to new experiments.  It's hard to get the public to change their actions when you sound wishy washy.  In the early days, scientists made assumptions about Covid based on other viruses.  As time has passed, scientists have found out some facts about the virus that change what we need to do, things like the virus is transmissible prior to symptoms which was not true of SARS. 

 I also continue to point out that people rarely see the complete statement by public officials. We see a 10 sec portion of what they say, often surrounded by commentary made by the media.  It's not a rare thing that I hear people on TV say things that aren't correct even when they don't mean to mislead people.  These facts must play into the presentation given by officials.  What 2 sentence statement do I hope will appear in news segments?  I imagine this calculus tends to result in short declarative statements about the major point."
2021-08-23 17:16:19,"Unfortunate that we are getting that course in uncertainty only now because there are some things we knew going in to this pandemic. In the beginning, news sources told us this was unprecedented but it’s absolutely not. 
Pandemics have come and gone over the millennia and they only end in one way. Everyone is exposed and becomes resistant, or dead. Viruses never go away. Since about 800, variolation and now vaccination permits us to become resistant without dying. 99.9% or more of the time. Science has also shown viruses, newly discovered after the last pandemic, always mutate to become more transmissible and usually less deadly…although not always at the same time. It also knew how to protect us. Our for-profit system though waits for the market to mature. 
Science suggested to those who were listening that we prepare. We did not. 
Equally unfortunate is the vacuum left by entities that ought to be interfacing between “science” and the public which they purportedly serve. I have yet to comprehend how our national health entities could have been so surprised and poorly prepared given all the warnings by prominent epidemiologists, the SARS 2003 outbreak, Zika, our knowledge of bat-and mosquito borne diseases. Worse, other than some repetitious calls to wear the 100-year-old (albeit) updated masks, where have they been? And what have they done for me lately?"
2021-08-23 16:57:16,"Most people think Science is about answers. This is a misunderstanding. In 2500 years of 'natural philosophy'/science, a better way to understand science is to realize that there are no absolute scientific ""laws"". Instead there is an evolving set of findings that seek to fit the universe and our models of it.

Laws may come from men or from God, but what science yields with its equasions, observations, and its tested hypotheses are models of everything from life itself to light, sub-atomic particles, and the whole universe. Perfect Forever Answers? That isn't science, but maybe religion.

""Fundamentally, all models are wrong, but some are useful."" Prof. George Box

""In theory there is no difference between theory and practice. In practice there is."" Yogi Berra"
2021-08-23 17:00:00,"While I agree that messaging around the science and public health aspects of the pandemic could be better, there is also plenty of fault among the Americans consuming the information.

Most Americans seem to lack very basic skills in media literacy.  They lack the ability to qualify sources of information.  In this state many people are highly gullible and easily swayed by dis-information.  That is NOT the fault of the public health experts; that is a failing of our educational system."
2021-08-23 17:04:46,"The scientific and medical researchers deserve credit for not only developing a vaccine so quickly but also the pace of learning more and more about the virus so quickly.  Science and outcomes from research is moving at a rapid clip due to technology and rapid communications (even if the computer systems as is at CDC).  That is why recommendations seem to change quickly.

The other problem is the politics of dealing with the pandemic has taken precedence over protecting the lives of citizens.  The Republicans following the lead of Trump discouraged a good portion of the population from being vaccinated by waging a constant flow of misinformation. Republican governors make the mandating of masks punishable by law.  

Democrats have also played politics.  Biden with Congressional Democrats pushing, should have made vaccination, masks and social distancing mandatory from the moment he assumed office under whatever powers he could claim authority.  He still must do it.

In Connecticut, which handled the pandemic very well, Governor Lamont is punting responsibility for reinstituting mandatory masks and social distancing by letting local towns make the decision.  

Our elected officials at all levels of government place self-interest (staying in office) above the people they elected to serve them."
2021-08-23 17:04:58,"Yes, people, that is how scientific research proceeds.  You sometimes feel like you are on a broad, empty, interstate road and can see your goal shining ahead.  Then it turns into a set of twisty passages that sometimes leads to a dead end and sometimes the passage opens up into a broad valley that you had not considered. 

One thing people need to learn is tolerance of ambiguity and to avoid demanding a simple ""right answer, now.""  

It is not chaos and just-my-opinion or anything goes.  There are general directions of accumulation of knowledge and people in the field can see what should happen.  It is not going to be instantaneous.  But it will happen."
2021-08-23 17:09:21,"The public debate on this issue has never been about scientific uncertainty; it has been about political tribalism as much as anything.  If this had ever been about scientific uncertainty, you wouldn't have the same people who are resistant to taking the vaccine jumping on the bandwagon of veterinary-grade Ivermectin.

The political right in this country has learned to gin up fake controversies because they considerable political mileage from doing so.  What is needed isn't so much new or better science education as much as education about propaganda techniques, and the ways in which politicians regularly exploit public fears and uncertainties."
2021-08-23 17:00:09,"As a physician leader, I can tell you that changing paradigms are a good thing. Doctors are accustomed to changing based on evidence. The pandemic is not even two years and we've learned far more than comparable diseases. Remember flu has been around for decades even as new strains evolve. We don't have good line-of-sight on many things and we need to change as the evidence changes. We have done so multiple times at my hospital and our patients are doing better as a result and we are more prepared for this new surge due to our reliance on data to drive our treatment.

The best evidence is medicine is a double-blinded, random, controlled trial. Observational data can be tricky in their are many biases in terms of your patient characteristics. But no one wants to leave a stone unturned in finding a better treatment. Once proning was found to be effective, we didn't want to wait to prone our patients for a double-blinded, random controlled trial and this saved a lot of lives. However, the lack of vigorous trials mean that sometimes we are going to reverse course.

Another thing most Americans forget is that we have dealt with this pandemic with limited resources. As an example, at the beginning there were not enough N95s or even surgical masks. Saving these for people in the closest contact also saved lives.

Sometimes the perfect is the enemy of the good."
2021-08-23 17:01:02,"Science indeed negotiates uncertainty, is evolving, and iterative. Public health is about choices based on overall analysis of costs and benefits to society as a whole. In case of vaccines and mask benefits outweigh costs/risks. Public heath communication is a challenge especially when it requires dealing with individual apprehensions. Transparency, credibility, and trust are still factors that foster confidence even when policy has to adjust to iterative nature of scientific understanding."
2021-08-23 17:07:44,"Medicine is not an exact science. There are no mathematical formulas as in physics or mechanics that can be predictive. Medicine is a science based on observations and clinical studies which are cumbersome and only give probabilities. The biology of life is incredibly complex and defies neat and exact modeling.  That’s why it takes 15 or more years of rigorous training to produce an MD , and even that seems inadequate. We have a long road ahead, and we don’t know what lies ahead with any certainty."
2021-08-23 14:13:35,How could the same people absorb curricula in science and its methodologies in middle and high school when they failed the curriculum of basic manners in kindergarten?
2021-08-23 14:26:16,"Perhaps we would have a little more faith in the science if there were standard prophylactic regimens for those testing positive with covid and in good health.  My wife contracted covid on a school trip but was diagnosed while in Mexico visiting family.  She was given a cocktail to take every day and she recovered nicely. 

The real issue is the bad health habits of the majority of Americans.  Lack of exercise, poor eating habits and couch potatoes will not fare well."
2021-08-23 17:41:48,"""Falsehood flies, and the Truth comes limping after it"" - Jonathan Swift"
2021-08-23 17:42:11,"But there are many things Americans can do to protect their health and enhance their immunity without paying attention to conflicting news updates: 1) Exercise, even a daily 10-minute walk can change your life over the next 6 months 2) Wear a mask when indoors and around the general public 3) Eat a low inflammation diet 4) Eat more fruits and vegetables 5) Reduce sugar and alcohol consumption 6) Get 8 hours of sleep"
2021-08-23 17:22:40,"I cannot express how angry this article makes me. The writer is out to blame somebody, anybody because an ignorant public just doesn’t understand this pandemic. So maybe it’s the fault of underfunded & ignored health departments, including the CDC, that the public doesn’t understand science, even though she admits scientific research requires uncertainty. 

Or wait, maybe it’s inadequate education, because look how poorly our students do in science. Or …

Scientists cannot and ought not attempt to predict the future. They work through controlled examination of possibilities, hoping to find patterns. But many people refuse to acknowledge facts, or that experimentation is messy and complicated. They ignore disease & its consequences, ridicule simple prudent behavior, conflate public safety with infringement of their (imagined) rights, and pretend they know better than people who studied epidemiology for years, because their ‘brother knows a guy who…’. They probably didn’t do their science projects in school, or they’d know better. 

So this writer wants to shoot the messenger.  A better use of her time and mine might be to study how people dealt with plagues through history.  That didn’t go well either."
2021-08-23 17:33:20,"I have learned in my years on Planet Earth, you don't actually have to be terribly smart or gifted, all you need is common sense and you will do quite well. 

Apparently, common sense is not universally shared characteristic amongst mankind.

Somehow I feel special."
2021-08-23 17:37:09,"A bigger problem is the tendency to panic and ignore what we now know unequivocally. 1) During this pandemic, live your lie outdoors as much as possible. Outdoor transmission is negligible. Indoors is where the problems start. 2) The new Waterloo U. study tells us that cloth masks are only 10 percent effective against Delta, while KN95 and N95 are 50 percent effective. Stop the nonsense with requiring cloth masks, and crash-produce N95. This should have been done during the Trump administration, or on Day 1 of the Biden administration. It is a bipartisan failure. 3) Kids don't get Covid-19 much, and when they do, they recover well the vast majority of the time. Send them to school."
2021-08-23 17:38:00,"I copied this from a prior comment because I believe this a key source of our problem...""Media pundits undo that learning with fear and provocative commentary. Think of it this way: the shameful media pundits are getting rich off of our suffering.""

Journalists on all sides do not ascribe to the ""way science works"" when they cherry pick cases, a single statistic, a casual statement and generalize in articles to generate ""news"" and more fear."
2021-08-23 17:42:46,"Just discovered this useful description of how sciencey materials are used to discredit evidence. I encounter this a lot: The Media Manipulation Casebook: Cloaked science - <a href=""https://mediamanipulation.org/definitions/cloaked-science"" target=""_blank"">https://mediamanipulation.org/definitions/cloaked-science</a> 

""The use of scientific jargon and community norms to cloak or hide a political, ideological, or financial agenda within the appearance of legitimate scientific research. This may include the use of technical language, difficult-to-understand graphs and charts, or seemingly scientific data presented as empirical evidence to lend credibility to the claims being made. Cloaked science may be seeded onto public preprint servers, in data repositories, journals, or publications with lax review standards, through press releases, or by baiting journalists who may not be able to scrutinize the claims thoroughly."""
2021-08-23 17:22:02,"Professional scientists have done a tremendous job developing vaccines and treatments. We should be very very grateful.

Government health agencies, mostly a fair job but with some glaring mistakes on masking.

All of us don't need to become professional epidemiologists or get whiplashed by every piece of breaking news. All we need to do is, get vaccinated, mask when indoors in a public environment or with people whose status is unknown. That hasn't changed since last spring when it became clear how the virus was transmitted."
2021-08-23 17:29:12,"What's missing in this article is the role of the press in all this--along with the average American's inability to read such information with discretion.  Yes, science moves slowly and not always in a straight line.  So, for the average person, it may seem like science and doctors don't know what they're doing and, thus, can't be trusted.  But the important point here is to understand that science is fluid and discoveries are alway subject to challenge and change when new information becomes available.  And that the press, trying to be ""balanced,"" often finds a scientist with a contrary view to criticize a current trend or discovery (which leads to even more confusion among the general public unable to discern a scientific disagreement from ignorance or even deceit).  Follow the best science at the time.  Allow stories to develop before jumping on or off of bandwagons.  And always remember, Covid is a public health crisis--not a political statement."
2021-08-23 17:34:37,"All of the health and other public officials, who blithely stated ""follow the science"" as they announced there newest and often contradictory guidelines, have done more to harm the publics perception of and trust in science than all of the vaccine (and global warming) skeptics could ever do.

At any given time ""science"" is not a set of irrefutable laws and facts, but represents the best guess on how to interpret huge amounts of often contradictory observations.

Newton's ""Laws"" were seen as absolute, until Einstein came along and established other hypotheses, which are still be tested and verified by experiments.

We all, but especially decision makers, must learn to deal with ""uncertainty"" and not pretend that we have absolute certainty about anything.

Another example is the blithe prediction that 75% vaccination rate will provide ""herd immunity"", when in reality this depends on the infectiousness of the virus, which we have seen increasing dramatically."
2021-08-23 17:27:04,"Being an astronomer, I'd characterize these so-called ""scientists"" as astrologers."
2021-08-23 17:41:29,"Scientific uncertainty is normal and is quite different from scientific prediction. The prediction was that the virus would spread and it did. The prediction was that the virus would mutate and it did. The prediction was that the vaccine would reduce spread, illness and death, it id. The prediction now is that many, many children will be infected by the variant and a subset of these will require hospitalization and some will die. This is scientifically certain. The uncertainty is exactly how many. There will be other variants this is certain. Whether the variant s will have worse consequences is uncertain. 

This is normal science, uncertainty is baked into all scientific analyses."
2021-08-23 17:40:26,"The author is right that most people do not understand the scientific method. While the biology behind virology is complicated, there is nothing complicated about the scientific method. The development of the steps in the scientific method was attributed to Francis Bacon in the sixteenth century. How complicated can it be? The fact that the public has so little understanding is an indictment of our elementary and high school education system that basic ideas like scientific method and statistical thinking are not properly taught universally to everyone. Without these basic tools, it is not surprising that the public cannot make logical decisions."
2021-08-23 17:56:19,"If there is one single poignant problem impacting almost all of the social difficulties alluded to in this article, it is the nature of a large category of the American people.

That category, in more or less equal parts: sheep, skeptical, ignorant, impatient, spoiled, arrogant, cultish, or self-righteous.  Oh .. I forgot:  highly self-oriented and whiny.

Mature, thoughtful people will understand how and why to accept the new developments in our observations and understandings of the disease.   The others?  They are the reason everything good in social evolution takes so much longer to emerge."
2021-08-23 17:57:19,"Succinic is predicated in part on ""discovery"". It was and will continue to be a discovery process with covid."
2021-08-23 18:16:53,"The biggest crime against the scientific method was the  deplatforming and silencing of ideas that someone didn't agree with or believe. We used to think gastric ulcers were caused by stress and we would surgically operate on them, then some crazy guy in Australia proposed it was an infectious disease you can catch and treat with antibiotics. A bacteria called H. Pylori. We started treating ulcers with antibiotics instead and that has been the standard for 20 years. As a surgeon I wish that Australian was deplatformed so I could still be raking in the $$$ doing ulcer operations. What a disgrace the social media companies and the know it all media has been to science."
2021-08-23 18:18:29,"Medicine has been historically conservative, and occasionally well past loopy. The public must be patient. Normally prone to denialism and pokiness, they're not used to this pace. They are more comfortable being hidebound.

For instance, believing to this day, that Black people feel pain less than, say, Whites. 

Or denying that Helicobacter pylori(H. pylori) might spark ulcers.

That germs might cause disease . . . Ignaz Semmelweis, a Hungarian obstetrician working at the Vienna General Hospital (Allgemeines Krankenhaus) in 1847, noticed the dramatically high maternal mortality from puerperal fever following births assisted by doctors and medical students.

That it's okay to experiment on enslaved women w/out an anesthetic to perfect OB/GYN techniques.

Medicine has made so many hidebound blunders/mistakes that moving at this pace is altogether frightening.

The public needs to be kind."
2021-08-23 18:04:05,"For many, the uncertainty of science is overwhelmed by the certainly of their belief in the Bible."
2021-08-23 17:51:27,The problem isn't the science. The problem is reporting on the science. Journalists are confusing the heck out of people- seriously. I have been interviewing people about the impact of the pandemic all summer and even people following the rules/getting vaccinated are confused about certain details because the news gets too excited about details in trying to make the science interesting/flashy/readable. If journalists would remember that most Americans are functionally illiterate and write as though for 3rd graders maybe we wouldn't be in quite this situation. Like why did we need to focus on the fact that it was an MRNA vaccine? Who did that help? We already know who it hurt.
2021-08-23 17:56:07,When it comes to bad news or uncertainty most Americans are like children - they don’t want to hear it and when they do hear it they handle it poorly.
